rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
9,1000,20,5.7314148681055155,0.8779431305393094,0.6164005190481185,-10.485651214128035,-12.886597938144329,0.017741408315308817,0.9530846739008085
9,1000,50,15.244487056567593,0.8771362747188515,0.6129852970041004,-27.660044150110373,-32.752613240418114,0.032470826991374935,0.9294854907605112
9,2000,10,5.179856115107913,0.8772332709044239,0.6182595713049069,-6.445916114790287,-8.911973756150902,0.01580458757243184,0.9565912405586668
9,2000,20,10.095923261390887,0.8778397798883558,0.6200152719010986,-9.845474613686536,-14.17278373800113,0.018166145958503563,0.9519264758549048
9,2000,50,23.993288590604024,0.881817587290669,0.6224575049921875,-27.770419426048566,-32.57839721254355,0.032823893828940694,0.9281371303109197
10,0,0,0.0,0.8880446996967133,0.6325328632474793,,,,
10,1000,10,3.645083932853717,0.886841802029328,0.6328740182808703,-3.3585619678334915,-6.976744186046512,0.015302838527063474,0.9571658777009687
10,1000,20,6.187050359712231,0.8798088390455542,0.621164005671389,-11.30558183538316,-14.077362079898542,0.018145638067772172,0.9516125009559079
10,1000,50,14.717162032598274,0.8750476898069486,0.6137090843570365,-28.878902554399243,-34.137291280148425,0.03280359956207108,0.927805721935582
10,2000,10,4.724220623501199,0.886199960016105,0.6303667926143768,-4.304635761589404,-6.588669950738916,0.015507329968757512,0.9565730474967288
10,2000,20,10.359712230215827,0.8826728992437779,0.6267466675992726,-12.369914853358562,-13.146417445482866,0.01887051723677535,0.9499700076397197
10,2000,50,24.56855225311601,0.88283351778317,0.628685942244567,-28.90255439924314,-31.72541743970315,0.03461480947421827,0.9239502252645168
11,0,0,0.0,0.8902387082892695,0.6159442683208782,,,,
11,1000,10,2.9736211031175057,0.8909008201850107,0.6398427338062778,-7.93111262179923,-7.589025102159954,0.015326764399583434,0.9580856461145939
11,1000,20,6.019184652278177,0.8817612531965986,0.6100473253596578,-11.216859279401767,-12.83084004602992,0.01761857459478224,0.9534972540025222
11,1000,50,15.076701821668264,0.8897657585735514,0.624509678667209,-31.837752096079765,-27.426810477657938,0.03243638014366205,0.9317710316831107
11,2000,10,4.916067146282973,0.8885460356914932,0.6322038148957982,-7.63652843870383,-5.137186223000584,0.015769553259099043,0.95686925112844
11,2000,20,10.167865707434052,0.8817173231628376,0.608041622979122,-10.740992522093814,-12.039312039312039,0.017972228897967908,0.9527235793108644
11,2000,50,24.56855225311601,0.8901369865320661,0.615474757072575,-33.62791751642874,-25.287356321839084,0.03485892814227349,0.926776681225034
12,0,0,0.0,0.8903239574855711,0.6177369523677717,,,,
12,1000,10,3.069544364508393,0.8907260139448087,0.6283846630143215,-4.3757431629013075,-6.873879258816497,0.015608534273278326,0.9558754925112625
12,1000,20,5.707434052757794,0.8828546185814248,0.6246134843234896,-11.890606420927467,-12.918108419838523,0.01789206654383295,0.951885546464481
12,1000,50,15.076701821668264,0.8861971758614658,0.6224726601734837,-29.3935790725327,-36.58969804618118,0.031124676226334486,0.9328058827281367
12,2000,10,4.652278177458033,0.8878505634303289,0.6148030188284338,-3.75743162901308,-5.662650602409639,0.015819541242756814,0.9553160390797719
12,2000,20,9.808153477218225,0.8860608035302658,0.6199607811003511,-11.652794292508919,-12.237762237762238,0.01867537183903442,0.949988245549593
12,2000,50,24.232981783317353,0.8912044739947798,0.6241274636777131,-30.677764565992867,-32.608695652173914,0.03365109882773906,0.9272392199862527
13,0,0,0.0,0.8890242564453482,0.618278493619824,,,,
13,1000,10,2.9016786570743403,0.8923518896748937,0.6287663926298864,-4.140335585094792,-6.45879732739421,0.015234959544981174,0.9580146747333198
13,1000,20,6.091127098321342,0.8870177814324581,0.6294413490750543,-10.176509043364568,-13.74331550802139,0.01791887633848701,0.9525372453118967
13,1000,50,15.675934803451582,0.8863389056807554,0.608404460270012,-26.214861625626497,-29.780564263322884,0.03275056743838287,0.9265161603425194
13,2000,10,4.844124700239808,0.8918441071722767,0.6321982448712115,-4.227500544780998,-7.711138310893513,0.01535015621244893,0.9576374200338432
13,2000,20,9.856115107913668,0.8872749454299388,0.6245852108710118,-9.19590324689475,-12.620320855614972,0.01883660444871692,0.9494738251304126
13,2000,50,24.448705656759348,0.8846337964461977,0.6026724759562287,-27.870995859664415,-30.743243243243246,0.03205933402761088,0.9301812257380101
14,0,0,0.0,0.8913124742935212,0.6281263437533501,,,,
14,1000,10,3.1894484412470026,0.8888224854329195,0.6358188782449758,-3.1455080334917405,-6.373117033603708,0.014985660498277657,0.9582548969827474
14,1000,20,5.611510791366906,0.886619858585253,0.6207417182960441,-10.6132609187599,-15.1618398637138,0.018302491388288072,0.9515311771394739
14,1000,50,14.525407478427613,0.8875232316597943,0.6264499469570558,-31.771894093686353,-35.55555555555556,0.033647253598226914,0.9314064230161773
14,2000,10,5.371702637889689,0.8857718587439589,0.6219655510717854,-2.896582937316135,-5.6785917092561045,0.01518614649256322,0.9576699438862579
14,2000,20,9.784172661870503,0.8877883633068819,0.6309899126838051,-11.11111111111111,-13.77245508982036,0.01885673849769019,0.9503255028762382
14,2000,50,24.880153403643337,0.892469597914529,0.6337619509624816,-29.938900203665987,-34.69079939668175,0.03449154850596812,0.92754097224405
