rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
7,250,10,1.5223097112860893,0.7859688608822918,0.43323873335883145,-2.0474777448071215,-5.427088249174139,0.03938809094568735,0.9107682564181817
7,250,20,2.9921259842519685,0.7831273066490778,0.4249905407478803,-11.98813056379822,-13.156602847324498,0.04400391423410171,0.8987828663068247
7,250,50,7.292759706190975,0.7902382902091295,0.4271008941675033,-26.172106824925816,-31.8075117370892,0.06054161056823926,0.8621627576776627
7,500,10,2.257217847769029,0.792236255797335,0.4297687161100273,-4.243323442136498,-4.935424354243542,0.03963744480511356,0.9098434812184261
7,500,20,4.173228346456693,0.777946497475239,0.4267052381779842,-10.83086053412463,-13.018964633521271,0.04270243707151013,0.901872167265946
7,500,50,9.81112277019937,0.7942637563544872,0.41929372888690025,-26.765578635014837,-29.86939239068711,0.060924284029235255,0.8613423873745789
8,0,0,0.0,0.7957013645527019,0.44565639195787793,,,,
8,100,10,0.9973753280839894,0.8015859549893681,0.450588258152324,-2.6767529822519642,-2.6989935956084175,0.03812234875591124,0.9137027492013962
8,100,20,2.178477690288714,0.801459434302233,0.4492574692247688,-8.08844922897876,-9.136546184738956,0.04141014612233224,0.9045132987319613
8,100,50,5.5876180482686255,0.7826921837172678,0.4289251757917522,-24.963631073610706,-30.6243272335845,0.056819465425997855,0.8706275344898381
8,250,10,1.942257217847769,0.7985804073866802,0.4479862052719275,-4.887983706720977,-5.191768007483629,0.038750117832216935,0.9118009259243625
8,250,20,3.2020997375328086,0.8033768837231723,0.4593148047027858,-10.79429735234216,-11.08860759493671,0.04234490161096224,0.9019051432383745
8,250,50,7.843651626442812,0.7923456461583188,0.42109960118876477,-25.341867908059356,-33.04843304843305,0.05862737988696012,0.8665788921227426
8,500,10,1.889763779527559,0.7987519695808294,0.4571992520606198,-3.5205120744835607,-3.173828125,0.03848140045087005,0.9128359593880808
8,500,20,3.7007874015748032,0.804146025680812,0.4615770021180117,-9.863252836776258,-9.332688588007738,0.042878283832476966,0.9004865068882328
8,500,50,10.204616998950682,0.7900954144138238,0.4036634940602239,-25.952865871399478,-29.873417721518987,0.05844342263614724,0.8658084585390442
9,0,0,0.0,0.7941185570263963,0.4646699181109927,,,,
9,100,10,0.9973753280839894,0.7967615683962779,0.4718207163602564,-4.6968403074295475,-6.112469437652812,0.0386720879009011,0.9125893960984565
9,100,20,2.2309711286089238,0.7855449749431477,0.4568519439599849,-9.792200398519784,-11.192423590185104,0.041836486383915815,0.9048693196190004
9,100,50,5.771248688352571,0.7998826162821242,0.4578812263668858,-25.704526046114434,-31.2710911136108,0.06000339351027843,0.8626070377802313
9,250,10,1.3385826771653544,0.7943947851791453,0.472696306290881,-2.875035582123541,-5.40885860306644,0.03935825916551919,0.911844463304521
9,250,20,2.9396325459317585,0.7870515787621499,0.454453705555091,-9.564474807856532,-11.488511488511488,0.042761609470069406,0.9023177943499139
9,250,50,7.73871983210913,0.7957352078281286,0.4517332221231445,-26.159977227440933,-31.017964071856284,0.06095624710999557,0.8588735005130554
9,500,10,1.8110236220472442,0.7961894244635788,0.46334062713515317,-6.575576430401367,-8.287056813327638,0.03906450257052266,0.911824779607591
9,500,20,3.5695538057742784,0.7886876139576009,0.44762926126400804,-10.589239965841161,-12.979233226837062,0.04307745747080294,0.9018281721958533
9,500,50,9.889821615949632,0.7991920837149864,0.46272265002550445,-27.070879590093938,-31.1731843575419,0.062155536299471896,0.8565653648282173
10,0,0,0.0,0.7877059550366695,0.43905444848011893,,,,
10,100,10,1.0498687664041995,0.7765526678578302,0.4265923332226887,-3.0871670702179177,-3.314184710561202,0.03884664179309144,0.9127842864665953
10,100,20,2.073490813648294,0.778858217223458,0.4329797412442595,-7.263922518159806,-10.637204522096608,0.04236132040856699,0.9033500489278496
10,100,50,5.771248688352571,0.7916286198370709,0.43971139150173333,-25.393462469733656,-28.243814121907064,0.06191388465715187,0.8564876084489949
10,250,10,1.4435695538057745,0.778817594323089,0.4328485724165655,-2.0278450363196128,-2.9639762881896945,0.03849504724199021,0.9141884640273745
10,250,20,2.9658792650918637,0.7795990917675594,0.4360930899484541,-8.444309927360774,-9.84400215169446,0.042243692994790104,0.9031408801816825
10,250,50,7.187827911857293,0.8002733237187811,0.4449239158197342,-25.756658595641646,-27.79532533164877,0.06346452030805429,0.8521250814049371
10,500,10,1.8110236220472442,0.7884524174102348,0.43757423412377633,-3.3595641646489103,-5.698129621574598,0.038223684982925395,0.9141295796527787
10,500,20,4.120734908136483,0.7832597817784522,0.4426921601571878,-6.719128329297821,-9.516616314199396,0.042332818780738045,0.9036156177051272
10,500,50,9.679958027282266,0.7973931991948493,0.4312283290284048,-25.181598062954,-25.488997555012226,0.06215137436720851,0.8550369677713798
11,0,0,0.0,0.7761295877592224,0.44366497341656397,,,,
11,100,10,1.0761154855643045,0.7725600519149974,0.4439616614377207,-7.884441769485405,-6.626506024096386,0.03981573051678809,0.9082244918850357
11,100,20,2.099737532808399,0.7689241577191854,0.42256624998526665,-13.030394222088473,-11.223087494273935,0.043302654636792545,0.8982554131275678
11,100,50,5.797481636935991,0.774073847983662,0.42396592812630723,-27.14414685525128,-29.021558872305143,0.05906512336114994,0.8632103557797344
11,250,10,1.2335958005249343,0.7690026319857325,0.4325878980646912,-7.794161901895877,-6.712270200940573,0.03878567669698941,0.910663707119481
11,250,20,3.0708661417322833,0.7750960095321348,0.4239186443970412,-12.940114354498947,-12.060301507537687,0.04308816763828361,0.8999510676353444
11,250,50,6.977964323189926,0.7734936746910109,0.41563794971751455,-27.77610592837797,-28.99138367967562,0.05925688173042353,0.8622286439863114
11,500,10,2.073490813648294,0.7735729194667756,0.42843413978323036,-7.733975323502859,-7.974867085548574,0.039981478132904084,0.9081655440309611
