rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
9,500,20,4.059662775616083,0.9180456930962929,0.6917741734011807,-9.302801063177265,-12.712198973549151,0.018811817597944765,0.9455184224715119
9,500,50,10.438278008298756,0.9177573916010227,0.6943310296587425,-22.18360253526886,-31.16022099447514,0.03179480804690576,0.9193502079956176
10,0,0,0.0,0.9155787131276535,0.6899680032218869,,,,
10,100,10,0.8171206225680934,0.9125088016736471,0.6834597623294889,-3.088264594540745,-5.9171597633136095,0.015601259659808981,0.9536405572874337
10,100,20,1.3748378728923476,0.9155453883561403,0.6894573974053849,-7.531380753138076,-12.122356495468278,0.01842728986678269,0.9464999904102274
10,100,50,3.33246887966805,0.9143455414137485,0.6834162544599511,-21.837019326559076,-32.365591397849464,0.030230799511053102,0.9246215581883239
10,250,10,1.0894941634241246,0.9126783192124528,0.6834871056123948,-2.9886431560071727,-7.127112417340191,0.015423084094723104,0.9542080797876922
10,250,20,2.438391699092088,0.9160732993713709,0.6871961921203211,-7.451683602311217,-12.863534675615213,0.018472952534858186,0.9463404204487732
10,250,50,6.133298755186722,0.9137880436689289,0.6792690080045517,-22.07611077903965,-31.25695216907675,0.03164907700913668,0.9201774541911165
10,500,10,1.6990920881971467,0.9118437320872127,0.6858469415199785,-3.845387527395896,-5.031868500503187,0.01541637143389894,0.9543529271606517
10,500,20,4.215304798962387,0.9141764099582204,0.6877859751728601,-7.591153616258219,-13.165905631659056,0.01894126421778855,0.9450131386185299
10,500,50,10.230809128630705,0.9158176817778215,0.6776913106774842,-22.15580792986651,-28.415300546448087,0.03190399237574326,0.9192355948379076
11,0,0,0.0,0.9174080175329922,0.6898000476534684,,,,
11,100,10,0.7003891050583657,0.9168839034251077,0.6891448543667484,-4.120936011596603,-5.047652665019414,0.015516646984482152,0.9530246891792362
11,100,20,1.1673151750972763,0.9161536478766332,0.6962491271347668,-8.511078898322634,-10.600970511384846,0.0179208154639816,0.9477031933160867
11,100,50,3.436203319502075,0.9150205357512865,0.690098255939427,-23.234624145785876,-33.818938605619145,0.03157693662336586,0.9204059003976611
11,250,10,1.1802853437094682,0.9169610116820176,0.6920320973844358,-4.472975771381239,-5.245659401551532,0.015638925145544574,0.9529031887331217
11,250,20,2.412451361867704,0.9164668838315736,0.6941909445941147,-8.407537792503623,-11.15626154414481,0.01824236020469472,0.9467948926604626
11,250,50,6.094398340248962,0.9159075456526699,0.6868165819283794,-21.95071443363015,-33.01587301587301,0.032342055648786956,0.9164918364570805
11,500,10,2.191958495460441,0.9170208045975864,0.693504781852685,-3.8103126941395735,-5.245659401551532,0.01585132699359811,0.9523066253746881
11,500,20,4.046692607003891,0.916849914517607,0.6940498792062262,-7.641333609442949,-11.31611316113161,0.018584125800236186,0.9453683906956082
11,500,50,9.880705394190871,0.916464186614074,0.6870704055905821,-22.385587078069992,-30.555555555555557,0.032928709055876686,0.9150131967410758
12,0,0,0.0,0.9182139438484154,0.6844363014637777,,,,
12,100,10,0.7911802853437094,0.915685477547324,0.6837748175925492,-3.7759080648471164,-4.888888888888889,0.015675844780077487,0.9533803179182792
12,100,20,1.0635538261997406,0.9136841745347811,0.6751909310731284,-7.531294890211369,-10.888888888888888,0.018282097499326664,0.9469444219458681
12,100,50,3.436203319502075,0.9165723361051427,0.689639773472575,-24.994869690129285,-29.97061704211557,0.0314433878219073,0.9221056400327482
12,250,10,1.219195849546044,0.9172067555816454,0.6824644961646389,-3.7348655858813875,-3.9350180505415158,0.01565777860650134,0.9534015395155874
12,250,20,2.2827496757457846,0.916811838312723,0.6835363872100744,-7.202955058485533,-9.263565891472867,0.01783761161870429,0.948414859290524
12,250,50,6.029564315352697,0.915601445647664,0.6847374317359158,-24.009850194951778,-29.56204379562044,0.032219031636521844,0.9192263564507828
12,500,10,2.1141374837872893,0.9162626684918147,0.6824661917292708,-3.509131951569875,-5.169971671388102,0.015539561190875753,0.9539035080070656
12,500,20,4.2412451361867705,0.9169305807080821,0.6814450674150043,-8.331623230043094,-10.148148148148147,0.01809397725153832,0.9476499330614876
12,500,50,10.114107883817427,0.9142363156637411,0.6884380997574838,-23.78411656064026,-28.503336510962825,0.03199100834938986,0.9197266423633955
13,0,0,0.0,0.9138904770443937,0.6792229989164624,,,,
13,100,10,0.7911802853437094,0.9127657960136218,0.6823922234206626,-3.3688699360341148,-5.516475379489078,0.015897694076698363,0.9520922204308941
13,100,20,1.4396887159533072,0.9124997203462598,0.6838381641739978,-7.633262260127932,-9.663087745279526,0.017772432510825203,0.94772685562814
13,100,50,3.5788381742738586,0.912983807487999,0.6817754011754823,-23.603411513859275,-33.13953488372093,0.030312884579526387,0.9251439354067642
