rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
7,250,50,9.57240038872692,0.8387761190242626,0.48311916382209796,-30.538922155688624,-38.37837837837838,0.03529611317126768,0.9199311500223006
7,500,10,2.233009708737864,0.8458252652679281,0.45821105815221225,-4.590818363273453,-6.0449050086355784,0.018498420546628213,0.9500015958363662
7,500,20,4.951456310679612,0.8499360693043292,0.4647085584925541,-9.44777112441783,-10.242085661080075,0.020135146271116608,0.9462879152502356
7,500,50,12.196307094266277,0.8419470161271068,0.4996835940786206,-30.671989354624085,-38.94736842105263,0.03670320010987502,0.9160794277162441
8,0,0,0.0,0.8473490001634145,0.4819920524401917,,,,
8,100,10,1.0679611650485437,0.8491218886834069,0.4765024266423555,-4.240052185257665,-4.238921001926782,0.01822867737948084,0.9502969395974126
8,100,20,2.6699029126213594,0.8362974117766451,0.4437411410668156,-5.218525766470972,-9.978768577494693,0.0199289932701552,0.9464187559875255
8,100,50,6.899902818270165,0.8443187841708245,0.4788008494665847,-25.701239399869536,-28.708133971291865,0.03405672297761297,0.9245678335024734
8,250,10,1.9902912621359223,0.8508750195316768,0.4767158314161319,-4.240052185257665,-4.316546762589928,0.018727784644966355,0.9489085115029101
8,250,20,3.883495145631068,0.8343116899736531,0.4545210748582966,-6.457925636007827,-10.805500982318271,0.01934239802224969,0.9485530192464268
8,250,50,8.843537414965986,0.8392187856041046,0.4641703680672137,-25.505544683626873,-27.63819095477387,0.03695234171130339,0.9166372124522268
8,500,10,1.8932038834951457,0.8517604205135708,0.4853702337531447,-4.892367906066536,-5.009633911368015,0.018079934074989697,0.9511151192292261
8,500,20,4.611650485436893,0.8353899496844241,0.4381289856794819,-6.001304631441617,-14.64968152866242,0.02130064551572586,0.9423971610260179
8,500,50,11.078717201166182,0.8416582638738433,0.4609803863931416,-26.48401826484018,-29.207920792079207,0.03658645790413405,0.9190984161441297
9,0,0,0.0,0.8637463363922406,0.5081656810740028,,,,
9,100,10,1.3592233009708736,0.8611301107107894,0.5136091884438313,-6.2860808210391275,-10.217755443886096,0.017758137618459006,0.952202750262804
9,100,20,2.766990291262136,0.86201864122176,0.5204890871153246,-9.49326491340603,-14.36077057793345,0.02116632330723802,0.9438629130385487
9,100,50,6.948493683187561,0.8617968718572491,0.5087415767480254,-29.506093649775494,-27.397260273972602,0.035806894657327296,0.9162180722240447
9,250,10,1.8446601941747574,0.8654352752091304,0.515687645557881,-6.221937139191789,-8.94454382826476,0.01949732179645653,0.9467582230189296
9,250,20,3.737864077669903,0.8620994745249102,0.5379216924132061,-8.915971776779987,-14.669051878354203,0.022509545392116467,0.938725220898907
9,250,50,8.746355685131196,0.8612821735487143,0.4944558946821095,-29.570237331622835,-26.576576576576578,0.03590578217277846,0.915829417843007
9,500,10,2.6213592233009706,0.8599328681359677,0.5102947390839057,-4.746632456703015,-9.630818619582666,0.020727784644966354,0.9431807486625697
9,500,20,4.5631067961165055,0.8631738838114409,0.5214615121538441,-9.81398332264272,-13.594040968342643,0.023074165636588383,0.9375617217622197
9,500,50,11.127308066083575,0.8653410182486279,0.5008045436035622,-28.608082103912764,-25.11415525114155,0.03613542095865953,0.9158640136470733
10,0,0,0.0,0.848853247490118,0.4973601922734377,,,,
10,100,10,1.0194174757281553,0.8468124668878233,0.49565335092182367,-6.096131301289566,-12.619502868068832,0.017053014695783547,0.9554922223109897
10,100,20,2.2815533980582527,0.8502071461210381,0.5040525981871937,-13.774912075029308,-19.81566820276498,0.020390743029803603,0.9492937984000788
10,100,50,6.171039844509233,0.8342189834803501,0.4743896482826264,-28.722157092614303,-23.295454545454543,0.03704271391292405,0.9129908951833705
10,250,10,1.3592233009708736,0.8495733370115798,0.5153540962546728,-5.920281359906213,-9.584086799276673,0.017124708144485648,0.9552070739907578
10,250,20,3.883495145631068,0.8506168202139386,0.5013659038925714,-13.305978898007034,-18.669527896995707,0.021053976102183767,0.9469611262652847
10,250,50,9.183673469387756,0.8429542400171148,0.48244512022059993,-27.02227432590856,-24.69879518072289,0.038085839857162476,0.9104400802991315
10,500,10,1.9902912621359223,0.8502154654200949,0.4901400546376059,-6.271981242672919,-9.369024856596559,0.017846037632193383,0.9533189307334092
10,500,20,4.41747572815534,0.8471634196137151,0.4933253887889682,-13.305978898007034,-21.855670103092784,0.01980881747012773,0.9503268753450569
10,500,50,11.564625850340136,0.8374036304316163,0.467711173236543,-29.073856975381005,-23.497267759562842,0.039054525477269605,0.909576252380687
11,0,0,0.0,0.861650938090125,0.4963295096182572,,,,
11,100,10,1.407766990291262,0.8610766216674799,0.4951318938645678,-3.298070939639079,-7.677543186180421,0.01730984754841368,0.9538048603281237
11,100,20,2.6213592233009706,0.8628310605142441,0.4998281413208927,-8.836341008089608,-9.344262295081968,0.02162463947259992,0.9439400338558267
11,100,50,6.073858114674442,0.8665065441783049,0.5291836537437331,-28.375855631611696,-27.896995708154503,0.038381815684658704,0.913422817069292
11,250,10,1.941747572815534,0.858323879620653,0.49664234850517985,-3.360298693217175,-7.662082514734774,0.017684109325642083,0.9528630126376095
11,250,20,3.5436893203883497,0.8586134791326135,0.5032886974602733,-8.774113254511512,-13.629160063391444,0.020514764455431947,0.9468092465737452
11,250,50,8.406219630709428,0.8683293286926447,0.5248921222284171,-29.06036092097075,-25.10460251046025,0.039344870210135975,0.9110190121555832
11,500,10,2.3300970873786406,0.8592506523917036,0.49127436790718604,-3.9203484754200373,-9.123434704830053,0.017180332371926933,0.9543852018149551
11,500,20,5.0,0.8613551008190797,0.48972679928200163,-9.894212818917238,-12.284069097888676,0.020845076225793163,0.94588170102243
11,500,50,11.904761904761903,0.8655625462940245,0.524923499391609,-29.184816428126947,-22.641509433962266,0.04149155335805522,0.9054250075249498
12,0,0,0.0,0.8514761742488437,0.47332677888097285,,,,
12,100,10,1.0194174757281553,0.8568813569028534,0.4728900961537543,-5.331680099194049,-6.6907775768535265,0.018388682873231702,0.9502950313274683
12,100,20,2.475728155339806,0.8555119519974812,0.4927594762647622,-12.461252324860508,-14.032496307237812,0.019943002334844112,0.9488665899723389
12,100,50,5.928085519922255,0.8436342982269724,0.47778008527252797,-33.539987600743956,-27.3542600896861,0.03764153275648949,0.9178943640597025
12,250,10,1.650485436893204,0.8529062390101227,0.46590775234514714,-5.517668939863609,-4.159132007233273,0.01801043812663096,0.9516560397181458
12,250,20,3.106796116504854,0.85140103609697,0.468818588359418,-11.53130812151271,-13.71900826446281,0.019920340612553218,0.9482379406016418
12,250,50,9.23226433430515,0.8432795784885084,0.49118481157829014,-33.16800991940483,-22.317596566523605,0.03956585633841506,0.9137631788620275
12,500,10,2.233009708737864,0.8514552240325717,0.48366610984728153,-5.145691258524489,-6.884681583476763,0.018958247493476174,0.9487723585396739
12,500,20,4.805825242718447,0.8490239763516699,0.483894672143077,-11.655300681959083,-11.1358574610245,0.020991622029940944,0.9453798225848117
12,500,50,10.835762876579203,0.8483308053218706,0.4909319107520371,-34.841909485430875,-22.22222222222222,0.04075841230600193,0.911788659179641
13,0,0,0.0,0.8519451968775406,0.47933642162341733,,,,
