rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
2,2000,10,4.266666666666667,0.7959549157362803,0.42895557593139727,-7.368101879927229,-5.740011254924029,0.031212290259315757,0.944418922015748
2,2000,20,8.22742474916388,0.792856114751568,0.43064634071743435,-11.76470588235294,-9.200968523002421,0.037039006319459576,0.9369134452726868
2,2000,50,21.390374331550802,0.8056571592995015,0.44859457661876,-27.562158884172227,-34.862385321100916,0.06755476138592287,0.9004763553831584
3,0,0,0.0,0.7780634586121125,0.4092187618542389,,,,
3,1000,10,3.2666666666666666,0.7780296369946272,0.4072647254457801,-3.8549493629532834,-4.598405885959534,0.03110577467857921,0.942955487703939
3,1000,20,6.354515050167224,0.7895966316593994,0.4244267831156576,-12.479581836001307,-12.552806276403139,0.0378098060579647,0.9368462084093898
3,1000,50,16.109625668449198,0.7780827717015193,0.3949007311428572,-27.01731460307089,-35.06172839506173,0.06643870124210068,0.907622010237555
3,2000,10,4.533333333333333,0.7746875182297054,0.41125996540498305,-7.317869977131656,-5.065666041275797,0.03337903682719547,0.9402939762172308
3,2000,20,9.163879598662207,0.7886318277203879,0.42214722545657735,-11.303495589676576,-11.863313990973566,0.04109592503813467,0.9299867494759322
3,2000,50,22.459893048128343,0.784329059385258,0.3980375601902069,-27.572688663835347,-33.33333333333333,0.06887147526694269,0.9030300153796975
4,0,0,0.0,0.7854272977706326,0.4569881108764029,,,,
4,1000,10,2.8666666666666667,0.778563233042245,0.4269353129674491,-4.902274911887216,-6.946107784431138,0.02721725866201787,0.9515144809063
4,1000,20,6.889632107023411,0.7859444908841043,0.4451657642930354,-8.7471964114066,-10.453172205438065,0.035803443015907606,0.9369315047125429
4,1000,50,16.176470588235293,0.7908310857931262,0.4451153941779678,-27.07465555911567,-40.48140043763676,0.06592974504249292,0.9028892481262507
4,2000,10,4.666666666666667,0.7848559253962127,0.4501303686429082,-2.0826658122396666,-5.575757575757575,0.0281446938330791,0.9493208947475621
4,2000,20,7.826086956521739,0.7917016880671046,0.46786775472839875,-9.420057673822493,-8.773968622893666,0.04127269557637829,0.9277567337781683
4,2000,50,22.727272727272727,0.7916200964020501,0.4471199888536129,-28.900993271387378,-41.07142857142857,0.06667788189147962,0.9022034511414357
5,0,0,0.0,0.7611189690505216,0.38481489713309497,,,,
5,1000,10,3.0666666666666664,0.762691926712155,0.3924025754436523,-4.193647856922603,-7.37913486005089,0.025885465242972326,0.9547566421816196
5,1000,20,6.822742474916388,0.757246387588085,0.3845239243612268,-10.453283996299723,-12.987012987012985,0.041820527348006106,0.9294799451859113
5,1000,50,15.508021390374333,0.7666634655561729,0.3937345343797756,-24.514338575393154,-39.233038348082594,0.07022671606014383,0.8969676369126922
5,2000,10,4.666666666666667,0.766472484900351,0.4014636542920986,-6.382978723404255,-6.343506882106523,0.030974155589453038,0.9461405096369888
5,2000,20,9.431438127090301,0.7680170681831445,0.3948917990559136,-10.76164045636756,-9.956709956709958,0.042944693833079105,0.9274491715330404
5,2000,50,21.323529411764707,0.7676339574127393,0.39964331662106245,-24.822695035460992,-38.51132686084142,0.07604445412943997,0.8876126829847775
6,0,0,0.0,0.7752185663033206,0.43324433724562694,,,,
6,1000,10,2.8666666666666667,0.773878023698177,0.43893975376829997,-6.69244497323022,-9.72877358490566,0.0249800828067117,0.9552183642970403
6,1000,20,6.2207357859531776,0.7689076472580408,0.4279280508891433,-10.083283759666866,-9.930220075147611,0.03548258879930268,0.9377182858554964
6,1000,50,16.243315508021393,0.7766250238799952,0.42629663902355514,-27.275431290898272,-37.1571072319202,0.06255689692743517,0.9079674030766103
6,2000,10,4.066666666666666,0.7735860398577034,0.4195739598469308,-6.246281975014872,-8.737283064033512,0.026640923948572676,0.9521247082508126
6,2000,20,7.892976588628763,0.7687729781052232,0.43741931767085496,-10.469958358120167,-9.250851305334846,0.03633654390934844,0.9365830420350305
6,2000,50,21.79144385026738,0.795538484342824,0.44869627600136597,-24.776918500892325,-38.42239185750636,0.06569143604271083,0.9012174538016229
7,0,0,0.0,0.7850623556069859,0.4358197755935349,,,,
7,1000,10,3.1333333333333337,0.783979919028422,0.4244712414506074,-5.259761213294611,-6.056782334384858,0.025551884942253213,0.9545639952065832
7,1000,20,5.8193979933110365,0.7913875636371442,0.435616352702409,-12.810584059373992,-11.37473831123517,0.0389510568751362,0.9344084940928868
7,1000,50,17.31283422459893,0.7909366680314462,0.41548192493886493,-27.686350435624398,-40.765765765765764,0.0715027239049902,0.8945647882775967
7,2000,10,4.066666666666666,0.7863040575456779,0.4308058335352163,-4.711197160374314,-7.459807073954984,0.028673610808455003,0.9491149795652066
7,2000,20,8.02675585284281,0.7846719340815533,0.41556125441703745,-12.068409164246532,-11.550940947436729,0.04560479407278274,0.9219109374066484
7,2000,50,21.4572192513369,0.7847535699709498,0.3926221040726933,-25.395288802839627,-39.414414414414416,0.06822261930703857,0.9025540242612758
8,0,0,0.0,0.7788109945827367,0.41602246913746393,,,,
8,1000,10,3.6666666666666665,0.7743299000457624,0.40078096846927924,-4.847876964226011,-3.89202762084118,0.028943473523643497,0.9469037113625672
8,1000,20,6.354515050167224,0.7660279713438534,0.38218559475343755,-10.063523905048479,-8.847184986595174,0.03870603617345827,0.9314564153935241
8,1000,50,17.580213903743317,0.798399124847301,0.41893173219421304,-26.446004680708796,-35.69682151589242,0.06949923730660273,0.8933995644085415
8,2000,10,4.333333333333334,0.7728739888862195,0.4060695149300436,-2.8084252758274824,-5.027256208358571,0.028862235781215953,0.9468091807079432
8,2000,20,9.03010033444816,0.7716520860630517,0.38995970955992804,-8.525576730190572,-8.9419795221843,0.03912922205273481,0.9301962556977768
