rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
7,250,50,9.003215434083602,0.7180015697500541,0.22732529038114718,-28.84257536285821,-43.01801801801802,0.08193614084294869,0.8102490911983616
7,500,10,1.935483870967742,0.7510930212793814,0.3486915351885289,-5.24748790472646,-4.707495429616087,0.04244714593949795,0.9115824318164816
7,500,20,4.838709677419355,0.7355663881114939,0.3444013704355269,-4.056568663937476,-8.237747653806048,0.04694118521951554,0.9016638384393781
7,500,50,11.57556270096463,0.745834444119546,0.2666966897627584,-30.908075921101602,-47.996918335901384,0.08242340586216335,0.8117633452230757
8,0,0,0.0,0.727045218070539,0.33908293236742565,,,,
8,100,10,1.2903225806451613,0.7573378723222846,0.38745097555419794,-7.428073234524847,-9.985597695631302,0.04305056610734885,0.910755626303738
8,100,20,2.4193548387096775,0.7207347601947084,0.3149465906905497,-11.00261551874455,-17.09045435598166,0.052238293406458386,0.8906737305862575
8,100,50,7.395498392282958,0.7202035555002538,0.24390876477008608,-30.91543156059285,-45.17601043024772,0.08998567006599306,0.8006224026727512
8,250,10,1.774193548387097,0.7442133859339021,0.4091106858203683,-6.3295553618134255,-9.882065880439203,0.04468857421034702,0.9102961594312452
8,250,20,4.032258064516129,0.7279356700099089,0.35101554281624264,-9.973844812554491,-14.324942791762012,0.05165688404246843,0.8915497252431669
8,250,50,8.360128617363344,0.7132554060466139,0.24870178010816182,-31.78727114210985,-43.031358885017426,0.09010945737914773,0.7996552247464148
8,500,10,3.225806451612903,0.7619985908828453,0.3925204110403862,-8.439407149084568,-8.960915157292659,0.04731447841060546,0.9016750566664001
8,500,20,5.483870967741935,0.7345509259010813,0.3540666792697963,-10.93286835222319,-15.436241610738255,0.05337724249863179,0.8877652421858272
8,500,50,11.254019292604502,0.7354995152987313,0.2540885347949282,-32.25806451612903,-46.82488774855676,0.09078174037020237,0.7960607480262247
9,0,0,0.0,0.7714519609088802,0.39493862068525576,,,,
9,100,10,0.8064516129032258,0.7684084885858293,0.39599730870071187,-2.2270963387885945,-7.473508087005019,0.0482484526519611,0.9078678469390997
9,100,20,2.903225806451613,0.7787939060349737,0.42117011383690645,-11.135481693942973,-14.777327935222672,0.05265028842775471,0.8932102693762416
9,100,50,6.752411575562702,0.7382846835647154,0.2940775177723473,-36.32529104099882,-51.31795716639209,0.09373050962178556,0.8023045506419657
9,250,10,2.096774193548387,0.7635169729312556,0.3677709753902648,-3.6612114054327654,-8.224674022066198,0.048361462711466845,0.906795147914931
9,250,20,4.193548387096774,0.766259381446674,0.3824193714569846,-11.776615488442719,-18.181818181818183,0.05290364613424282,0.8943175493124467
9,250,50,7.556270096463022,0.7265555704357323,0.30063674120100403,-36.62898599628817,-52.56107171000788,0.09448577595628524,0.8000350114258228
9,500,10,2.5806451612903225,0.7592621092189072,0.38526995042972156,-3.1719250885776957,-7.3264078731547295,0.04725490284791824,0.9092312939485744
9,500,20,3.709677419354839,0.7681667505873252,0.3694631316242058,-12.620212586468702,-20.523560209424083,0.052166952519822445,0.8956464091328794
9,500,50,10.610932475884244,0.7169883144318666,0.27464339123941994,-35.2792306394466,-53.90070921985816,0.0963461965443659,0.7955440790792468
10,0,0,0.0,0.7566843067521575,0.3687499967579146,,,,
10,100,10,0.6451612903225806,0.7446093073890627,0.36935943342970373,-5.313400576368876,-6.049495875343721,0.0401013001834395,0.9189191252136402
10,100,20,2.7419354838709675,0.7493874411751058,0.3805053834724652,-13.022334293948127,-15.023255813953487,0.052820913402152704,0.8872470452884715
