rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
6,250,20,3.5436893203883497,0.8244954041132284,0.4212064922685927,-8.849557522123893,-12.5,0.028107270818804823,0.8846681277245151
6,250,50,8.892128279883382,0.832319005401751,0.4403026037204475,-29.96207332490518,-34.065934065934066,0.04297602004522559,0.8204051159850569
6,500,10,2.087378640776699,0.8223640469463497,0.41825886960942577,-3.0973451327433628,-8.088235294117647,0.02416744960426763,0.907359401146888
6,500,20,4.757281553398059,0.826380055135847,0.4174994044511172,-7.52212389380531,-8.853410740203193,0.028651966271776925,0.8834648287447981
6,500,50,12.147716229348884,0.8292703307492295,0.437501810336468,-29.329962073324907,-25.882352941176475,0.04330376127866673,0.8167855056678619
7,0,0,0.0,0.8379268162709067,0.4217290025625805,,,,
7,100,10,1.0194174757281553,0.8299827492391847,0.414775307357001,-4.262086513994911,-5.937921727395412,0.023564459060288884,0.9055716811154072
7,100,20,2.5728155339805827,0.8339123710900431,0.42716362357562504,-7.506361323155216,-6.03085553997195,0.025704792840531013,0.8940332612475845
7,100,50,6.6569484936831875,0.82131778847874,0.43999071850964466,-24.80916030534351,-23.246492985971944,0.04020972781116287,0.8256868586629416
7,250,10,2.524271844660194,0.8264386777197626,0.4195333902532653,-1.7811704834605597,-4.203821656050955,0.024104556574319688,0.9048467047904669
7,250,20,3.4951456310679614,0.8352526195056797,0.43768354116122765,-6.870229007633588,-5.227882037533512,0.026714092833979786,0.8888615881697653
7,250,50,9.57240038872692,0.8248646603710929,0.4303085796498586,-26.52671755725191,-26.119402985074625,0.04078882977346697,0.8233595018277211
7,500,10,2.233009708737864,0.8324231506542228,0.414384834299957,-4.770992366412214,-6.024096385542169,0.023845398305476672,0.9036104699483257
7,500,20,4.951456310679612,0.8291234013569819,0.41695607730265183,-6.870229007633588,-7.240437158469945,0.026939479529374387,0.8888828887578621
7,500,50,12.196307094266277,0.8218707273838224,0.4453851919777666,-26.14503816793893,-25.91304347826087,0.04098096164163158,0.8210463458627869
8,0,0,0.0,0.832653193849976,0.43795949657709893,,,,
8,100,10,1.0679611650485437,0.8390185485218913,0.4262055678290872,-4.0,-4.793608521970706,0.024038955057170165,0.9005229446777822
8,100,20,2.6699029126213594,0.8257775214908498,0.4015928121940212,-6.035087719298246,-10.238429172510518,0.026650989761185784,0.8905174651747463
8,100,50,6.899902818270165,0.8209100197695568,0.40440874832756757,-23.859649122807017,-30.89770354906054,0.038529566251252936,0.8269487031050439
8,250,10,1.9902912621359223,0.8343729135482943,0.41915212438536364,-5.333333333333334,-3.566121842496285,0.024232832722927724,0.8998484672658346
8,250,20,3.883495145631068,0.8261618378929292,0.41551903530595696,-7.508771929824562,-10.319767441860465,0.026195618869619623,0.8920426963307713
8,250,50,8.843537414965986,0.8246576861961201,0.3955099809567275,-26.105263157894736,-33.4075723830735,0.0393125794571252,0.8277866898443293
8,500,10,1.8932038834951457,0.8340595180583057,0.43666256479342924,-4.350877192982456,-3.818953323903819,0.02335750501440129,0.9036745046874297
8,500,20,4.611650485436893,0.825733821240212,0.4072548075526299,-5.263157894736842,-11.722141823444284,0.02636181586769785,0.8916559031763616
8,500,50,11.078717201166182,0.8246270756671569,0.41356681953930124,-25.684210526315788,-29.10284463894967,0.0394864467231076,0.824804450518424
9,0,0,0.0,0.8464499185130903,0.4422850046695224,,,,
9,100,10,1.3592233009708736,0.8463725986518463,0.43144023084619987,-6.0776942355889725,-3.937007874015748,0.024502254597634245,0.9049104830865816
9,100,20,2.766990291262136,0.8438948927911544,0.4381553963346312,-11.403508771929824,-11.394302848575713,0.026875180156664426,0.8920398914746906
9,100,50,6.948493683187561,0.8318015355258692,0.42852430666955516,-26.94235588972431,-24.43991853360489,0.040352771950860324,0.8305979776951884
9,250,10,1.8446601941747574,0.8479773706419149,0.42805707563835405,-4.887218045112782,-2.9055690072639226,0.02512438577739119,0.9029690637699104
9,250,20,3.737864077669903,0.8391818709729216,0.44179966603778026,-11.904761904761903,-11.155913978494624,0.027119290251508443,0.890970620838872
9,250,50,8.746355685131196,0.8277403083967765,0.4279006144858679,-31.265664160401002,-26.508226691042047,0.04293499727892651,0.8197665938220335
9,500,10,2.6213592233009706,0.8485501052436825,0.44149960677160177,-3.571428571428571,-3.8510911424903727,0.025040612700899897,0.9034796969057808
9,500,20,4.5631067961165055,0.8433220021439487,0.4456931373972853,-12.656641604010025,-13.870541611624834,0.027831959168507933,0.8875422456715517
9,500,50,11.127308066083575,0.8398753538467479,0.45525433226332623,-30.137844611528823,-26.74616695059625,0.04182845650651071,0.8246817674035622
10,0,0,0.0,0.8518608394433881,0.4561922580003407,,,,
10,100,10,1.0194174757281553,0.8519495953935019,0.45979214864158013,-7.057416267942583,-6.403940886699508,0.024059342056361305,0.907806379530711
