rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
4,2000,20,6.816143497757848,0.697107271886203,0.1766340793055576,-12.74427927175547,-15.970149253731345,0.054586696518066594,0.8912954819961167
4,2000,50,17.562724014336915,0.7129393958469269,0.14858192032916426,-32.90462669116419,-44.18429003021148,0.08860649841695557,0.8141024899836352
5,0,0,0.0,0.7278785062843263,0.18830413766100584,,,,
5,1000,10,2.142857142857143,0.7220059355505359,0.1751083266219593,-6.11346316680779,-12.101910828025478,0.04627145498996118,0.9111305648433834
5,1000,20,3.9461883408071747,0.7164636890536179,0.14845612364653674,-10.194750211685012,-13.582934262080975,0.05096755710735239,0.8970974251670298
5,1000,50,10.842293906810035,0.6612362834983986,0.1002078077258976,-32.955122777307366,-46.07988165680473,0.08459321616276999,0.8299685700448642
5,2000,10,3.9285714285714284,0.7212612424999599,0.1892995616656659,-4.589331075359865,-8.383510884668828,0.04424471573075992,0.9152181575992187
5,2000,20,7.26457399103139,0.7255259307267592,0.16049665322740278,-11.752751905165114,-19.456427955133737,0.05354002898638469,0.8942923912846625
5,2000,50,16.57706093189964,0.6979802918616496,0.10260620852726565,-34.25910245554615,-47.21825962910128,0.08359363267852733,0.8338474061330678
6,0,0,0.0,0.6793884071937694,0.09132501977124372,,,,
6,1000,10,1.6071428571428572,0.6881855067540675,0.08509371207556661,-7.635558834378458,-12.020579981290926,0.046392858154363156,0.9050236175211832
6,1000,20,3.3183856502242155,0.6741180001257121,0.09218102135942452,-8.354850608631502,-16.862745098039216,0.050575133289568204,0.896874387981051
6,1000,50,9.85663082437276,0.7182418480523635,0.098395636957143,-38.3991147178163,-42.492492492492495,0.08889281712353025,0.8037100328486098
6,2000,10,3.5714285714285716,0.6755227595599279,0.09758736513935733,-6.528956104758392,-9.122983870967742,0.04713955948921003,0.903854393112659
6,2000,20,7.26457399103139,0.6877978360152883,0.0859379289235687,-11.527111766875692,-16.31104788999526,0.0517914436339973,0.8937754415836863
6,2000,50,15.68100358422939,0.6823633441117432,0.07747270049202193,-38.45444485429731,-36.29103815439219,0.0902280973057481,0.8004417699133604
7,0,0,0.0,0.6618777243508196,0.1402943754956226,,,,
7,1000,10,1.6071428571428572,0.6835301472730096,0.13317882977792422,-2.361111111111111,-6.53765690376569,0.04508405922140654,0.9128976359676368
7,1000,20,4.753363228699551,0.6871575598971991,0.1131787754843585,-12.708333333333332,-16.60723382577687,0.054636017974976366,0.8913627199263432
7,1000,50,10.663082437275985,0.6494456601465964,0.06421835179026744,-38.50694444444444,-39.195046439628484,0.09306543631282137,0.8035117684399832
7,2000,10,3.125,0.6518984813308248,0.12220637070722527,-4.739583333333333,-5.919153031761309,0.04576759812741855,0.9104241411329739
7,2000,20,6.816143497757848,0.6987536926578353,0.11222420182483399,-13.26388888888889,-13.531353135313532,0.05530210796143082,0.8880518315451147
