rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
3,500,20,4.749163879598663,0.798525068542195,0.4416518312772086,-12.336892052194544,-12.199124726477024,0.04801420920678297,0.8717331618994817
3,500,50,12.5,0.7830452190629948,0.4259272471878435,-34.34163701067616,-40.0,0.07740735742733888,0.787281786443814
4,0,0,0.0,0.7789589356544352,0.41174310965122296,,,,
4,100,10,1.7333333333333334,0.7688518342706832,0.40490110989320693,-5.375668028921723,-9.057301293900185,0.041986926625172026,0.8890734765325726
4,100,20,3.7458193979933108,0.7840728330125063,0.43458315713670687,-10.122602955045583,-12.43885394828791,0.04756173476936579,0.8687596798257722
4,100,50,9.82620320855615,0.7875463148682886,0.41690187477289486,-34.863250550141466,-31.294597349643222,0.07606793194283697,0.7754579588212785
4,250,10,2.2666666666666666,0.7599330788609765,0.3948801925088191,-4.904118201823326,-3.978422117329737,0.04207201709644189,0.8896705197240055
4,250,20,4.280936454849498,0.7841966658302025,0.42920928457977187,-12.574662055957248,-14.574402939375384,0.04813314984484017,0.8679115483469217
4,250,50,12.032085561497325,0.7900311617361151,0.41688471944042094,-35.20905375668029,-34.32835820895522,0.07477207850913921,0.7826232516580716
4,500,10,3.0,0.7658034830310668,0.3935642717270038,-3.803835271927067,-4.8009367681498825,0.04265587249908054,0.8880613318360953
4,500,20,5.68561872909699,0.7799472232585217,0.43223501331761555,-12.889028607356176,-10.342754058929646,0.04855534375132171,0.8642625107106707
4,500,50,12.70053475935829,0.7798090664608103,0.4114706004273313,-34.29739075762339,-34.830339321357286,0.075016889716599,0.7786003082613149
5,0,0,0.0,0.7883156050350949,0.4596409418162988,,,,
5,100,10,1.7333333333333334,0.7861872604456106,0.4424771060224624,-11.76659185636422,-10.236220472440944,0.043200224797465846,0.8829526971729843
5,100,20,3.9464882943143813,0.7893560171884433,0.4429142642831555,-15.99871753767233,-20.224719101123593,0.04974483638131154,0.860934536053056
5,100,50,9.024064171122994,0.7790307433199432,0.41433589723088327,-38.66623917922411,-35.318704284221525,0.07569242006611564,0.7845461922976791
5,250,10,2.466666666666667,0.7934832696330024,0.4603045240836436,-8.624559153574864,-8.127633955448525,0.04314618459560739,0.8821545019530876
5,250,20,5.150501672240803,0.7936064861108445,0.4587854723444095,-17.986534145559474,-17.878338278931754,0.05030358322180371,0.8596100335270034
5,250,50,10.89572192513369,0.7813094491433749,0.429096959759761,-38.05706957358127,-38.41991341991342,0.07624817252762428,0.7811712215363245
5,500,10,2.6,0.7935990884385091,0.4598346129436292,-9.650529015710163,-9.036144578313253,0.044169646956408196,0.879041626017059
5,500,20,4.481605351170568,0.7857612282500899,0.4444620038902443,-13.594100673292722,-16.428571428571427,0.04816672957425972,0.8666275973167675
5,500,50,13.23529411764706,0.7876239030441979,0.44310753738323927,-40.39756332157743,-35.15704154002026,0.07956108747493452,0.770221965094998
6,0,0,0.0,0.8087147501271285,0.49522375285243314,,,,
6,100,10,1.8666666666666667,0.8018705995514164,0.479833149691755,-6.819500870574579,-7.615018508725542,0.04186267845438307,0.8922611535265234
6,100,20,3.8127090301003346,0.7859100431677513,0.4463660233110929,-13.55194428322693,-11.702127659574469,0.045869765742790496,0.8769426006247097
6,100,50,10.026737967914439,0.7863745160137082,0.4337841486001717,-32.55948926291352,-33.67697594501718,0.07106166028300039,0.8064305230509807
6,250,10,2.2,0.8154327013330638,0.500509295711386,-6.587347649448636,-7.164541590771099,0.04167385466914729,0.8928646684346714
6,250,20,4.414715719063545,0.7918046806408945,0.4561389654612359,-12.565293093441671,-11.13892365456821,0.04705717181460912,0.8742399412651178
6,250,50,12.232620320855615,0.790700328651475,0.4301077276677219,-34.47475333720255,-33.677863910422055,0.07524758103547351,0.7914409886098461
6,500,10,2.6,0.821969540195612,0.5084612115877862,-5.91990713871155,-5.173463177115034,0.04167957814878324,0.8920943040317242
6,500,20,5.217391304347826,0.779282398593941,0.4567954438669184,-14.24840394660476,-9.55024986118823,0.04807971786994759,0.8699879059744098
6,500,50,13.636363636363635,0.8071021188820132,0.4516591502395606,-35.46140452698781,-35.464620630861035,0.07701814477891054,0.7844842575306972
7,0,0,0.0,0.7926803631784273,0.44091717945173575,,,,
