rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
5,500,50,9.276126558005753,0.8975762124142525,0.6352874117173736,-21.49574563367667,-21.756290083867786,0.035240320227561905,0.8589285273911168
6,0,0,0.0,0.899190904012212,0.6368191101747778,,,,
6,100,10,0.7194244604316546,0.8953208402173082,0.6126637590617233,-0.9495817318562062,-3.4326669181440965,0.02199637897136697,0.9196679013420299
6,100,20,1.4148681055155876,0.9050853124495589,0.6542508021736061,-7.2575175220438615,-8.157793948678666,0.024899706265253712,0.9048328989474899
6,100,50,4.290508149568552,0.8989030599165337,0.6343079666101793,-20.845579923129097,-22.615451014242556,0.03460891097581866,0.8610991064584624
6,250,10,1.1270983213429255,0.8964853040965038,0.6237386055605328,-0.7008817544652951,-2.7649769585253456,0.02227295001933467,0.9190003298650861
6,250,20,2.6618705035971226,0.9065316636630848,0.6513502937819632,-7.913181098801718,-10.176492677431469,0.025278493745942703,0.9025334579732829
6,250,50,6.088207094918505,0.8985053849188039,0.6217381039097896,-20.619489034591908,-21.063291139240505,0.034680491628062644,0.8590015837633858
6,500,10,1.630695443645084,0.8976957923142115,0.6243734751904959,-1.3565453312231517,-4.378283712784588,0.022287904273026665,0.919286243792715
6,500,20,3.333333333333333,0.90398533503093,0.6499600068550452,-6.014017635089306,-8.258667705492794,0.024524657980282697,0.9065646952367639
6,500,50,8.724832214765101,0.8988078321433096,0.621873851828189,-20.574270856884468,-22.20702234382125,0.035301498346766734,0.8570138162236924
7,0,0,0.0,0.8948092235813007,0.6443711952435375,,,,
7,100,10,0.6235011990407674,0.8965272198996688,0.6493783909986828,-2.0842982862436314,-0.23932987634623054,0.022847711807637273,0.9157465225254032
7,100,20,1.8465227817745802,0.8960024485656557,0.644993286112993,-6.762389995368226,-4.8828125,0.024499642349201902,0.9071587390894178
7,100,50,4.458293384467881,0.898297497319415,0.6221387882060032,-23.83047707271885,-24.974358974358974,0.03597614666185928,0.8596478477372106
7,250,10,1.1031175059952039,0.8966743765939155,0.6504318099537127,-2.663270032422418,-1.2062726176115801,0.022797558977416716,0.9162060923957376
7,250,20,2.3501199040767387,0.8945137722372142,0.6385995199763668,-6.4613246873552574,-7.109375,0.024839021232855862,0.9068727247289907
7,250,50,5.5369127516778525,0.8972076835579277,0.6248085641365042,-23.737841593330245,-23.562570462232244,0.036828552773490064,0.8553619293409316
7,500,10,2.0863309352517985,0.8960966010932624,0.6422263417917331,-1.459008800370542,-1.7054908485856903,0.023169624783426063,0.9148849668565484
7,500,20,3.8848920863309355,0.8977467425352201,0.6494729347610212,-5.6739231125521075,-5.612438376943497,0.02486080975330532,0.9065110267352646
7,500,50,8.724832214765101,0.8946029301740652,0.6103428764139576,-23.83047707271885,-25.558441558441558,0.03641562969701688,0.8576953478479998
8,0,0,0.0,0.8872102667687625,0.6246724822451091,,,,
8,100,10,0.8872901678657075,0.890714714645446,0.6312482065784167,-3.5697835099032704,-3.6814725890356144,0.02254224223720748,0.9169145139814424
8,100,20,1.7985611510791366,0.8855229151518723,0.6164160874223641,-8.682634730538922,-9.373769200472628,0.02490147637586805,0.9049228754018012
8,100,50,4.913710450623202,0.880165571920966,0.5957143890943559,-24.550898203592812,-26.47058823529412,0.03605453164748823,0.8561596221624315
8,250,10,1.05515587529976,0.8902441729596662,0.6394650460914306,-2.2570244127130357,-4.033970276008493,0.022614109753969845,0.916517104808158
8,250,20,2.5899280575539567,0.8850873615491256,0.6177126019934679,-8.245048364808843,-8.556981719175418,0.025211093269838402,0.9032717664529509
8,250,50,6.49568552253116,0.8770726721003039,0.5910814894702564,-25.90971902349148,-26.99135184342285,0.036961256903903464,0.8539884219537351
8,500,10,2.2062350119904077,0.889472151322598,0.627609047238554,-3.27038231229848,-4.648687012065294,0.022390753367823975,0.9171277574260488
8,500,20,3.597122302158273,0.8887934809205693,0.6240215204165296,-8.498387839705204,-11.947278911564625,0.025335998484298832,0.9036912792039821
8,500,50,9.156279961649089,0.8795034701804523,0.5934911040383779,-24.5278673422386,-27.084439723844927,0.03669025688394267,0.8547582241811761
9,0,0,0.0,0.8957686580658907,0.6380797654783341,,,,
9,100,10,0.8633093525179857,0.8910622705578471,0.6292358608478533,-4.558011049723757,-5.205047318611988,0.02242943165031039,0.9162429660177976
9,100,20,1.7266187050359714,0.8917425328262042,0.6213305909511728,-6.8139963167587485,-6.857142857142858,0.02387651530654767,0.9089408812941379
9,100,50,4.62607861936721,0.8893632920548573,0.6046756045548239,-20.142725598526702,-23.163841807909606,0.03362613621930275,0.8651192039003556
9,250,10,1.3429256594724222,0.8903939071058374,0.6261669055623871,-3.867403314917127,-5.461458693397857,0.022732082148308567,0.9155595197584292
9,250,20,2.7577937649880098,0.8919562508140534,0.6292199142630563,-8.034069981583794,-9.872241579558652,0.0243008894745699,0.9076034677299916
9,250,50,6.208053691275168,0.8908250580774382,0.6118295517689673,-20.603130755064456,-22.382503489995347,0.03357869827531734,0.8667581460422027
9,500,10,1.5587529976019185,0.8899888652993012,0.6274584145838342,-3.522099447513812,-4.381976023150062,0.022932656985139837,0.9139252471933187
9,500,20,3.764988009592326,0.8891469976498577,0.6176216096126448,-7.343462246777165,-7.433016421780467,0.02476562974806897,0.9049790874448528
9,500,50,9.34803451581975,0.8929534010983168,0.6152502111254017,-21.178637200736645,-23.473473473473476,0.03525678812567117,0.8580480713133883
10,0,0,0.0,0.8892077591649924,0.6232706591259166,,,,
10,100,10,0.935251798561151,0.8895863539920303,0.6237394082836268,-4.307413284969395,-5.448963929393707,0.022549438579870955,0.9178881389102223
10,100,20,1.750599520383693,0.8905355249803195,0.6213933364940489,-8.20675583767853,-7.865665046398586,0.025388493626783228,0.9033882161359243
10,100,50,4.410354745925216,0.8855299859180703,0.6092348989935856,-23.622761278621628,-23.858114674441204,0.035660390187512485,0.8584168466543067
10,250,10,1.3189448441247005,0.8917098922496346,0.627295278491321,-5.622307866696894,-4.2591918456497995,0.022508050218606517,0.917356742458292
10,250,20,2.5179856115107913,0.8910619082793377,0.6267341508692715,-9.703015189299478,-10.830172777075433,0.02575719587415577,0.9030133474711493
10,250,50,6.375838926174497,0.8881980370985277,0.6152999808020596,-24.55225572432555,-25.19561815336463,0.03649483592363041,0.8540805922846717
10,500,10,1.774580335731415,0.8907383799762317,0.6266669409710026,-4.534119247336204,-5.206738131699847,0.022609439217784816,0.9171465340337565
10,500,20,3.3812949640287773,0.8880074430061133,0.6212698283868656,-9.340285649512582,-11.150793650793652,0.025551960175204547,0.9036870222707425
10,500,50,9.395973154362416,0.8829117726829813,0.6117060723166285,-25.209703015189298,-25.722543352601157,0.0370606301380769,0.8529789205312164
11,0,0,0.0,0.896995188655507,0.6484779021030799,,,,
11,100,10,0.8633093525179857,0.8978481875081402,0.6487767320575589,-5.034013605442176,-3.662297609868928,0.02219351743319536,0.9176530111486004
11,100,20,1.5347721822541964,0.8931939830817979,0.6325922572239285,-6.054421768707483,-7.292062286365362,0.023423881938333443,0.9124213247458857
11,100,50,4.3863854266538835,0.8978210054224646,0.6484247716454324,-25.532879818594107,-27.706692913385826,0.036828333223126154,0.8550464798096877
11,250,10,1.1510791366906474,0.8967616976285812,0.6443573068746733,-4.399092970521542,-4.3359375,0.02230074626075975,0.91754906515054
11,250,20,2.254196642685851,0.892142114937361,0.631084865176033,-6.757369614512472,-7.625272331154684,0.02362472404962905,0.9115372553321273
11,250,50,5.680728667305848,0.8931556090614275,0.6313023353106505,-24.671201814058957,-25.951557093425603,0.036111615346148464,0.8573614019175004
