rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
3,500,10,1.6666666666666665,0.8214376232534946,0.33346932686515973,-3.6676217765042978,-2.885682574916759,0.014616996751545637,0.9528077543380822
3,500,20,4.10958904109589,0.8112308749965994,0.2480402595713246,-5.2722063037249285,-7.3366834170854265,0.01996730587865451,0.9350663052812574
3,500,50,8.516483516483516,0.8533112635357964,0.4350108345658615,-20.229226361031518,-36.31123919308357,0.037715288693283035,0.8778939561036725
4,0,0,0.0,0.7632920074425478,0.3564831268529702,,,,
4,100,10,0.5555555555555556,0.7739453611230157,0.35438703593147647,-0.9381898454746136,-1.6873889875666075,0.014377449439379651,0.9517874314850014
4,100,20,1.643835616438356,0.7659783287575892,0.47242871319491264,-5.5739514348785875,-2.716688227684347,0.021123126899297913,0.9224270927911813
4,100,50,4.670329670329671,0.7492199922835314,0.4064543263364297,-22.737306843267106,-33.264462809917354,0.02669831289950749,0.9180413425717908
4,250,10,0.5555555555555556,0.7719537356832636,0.38500328153343316,-1.9867549668874174,-2.012248468941382,0.013475217436864717,0.9549689106569214
4,250,20,3.013698630136986,0.7697800828331012,0.3970809354932785,-8.167770419426049,-7.5418994413407825,0.01681997275489888,0.9439697446337727
4,250,50,7.417582417582418,0.731243824587638,0.44938431936758133,-17.3841059602649,-24.248927038626608,0.027664151734255477,0.9072324553427182
4,500,10,1.6666666666666665,0.7733520446195344,0.3715822640502479,-3.5871964679911703,-3.853211009174312,0.014662894268049878,0.9510627086633379
4,500,20,3.835616438356164,0.7700635332312149,0.39765413093092966,-7.836644591611479,-4.980842911877394,0.017819867966048415,0.9402703740816274
4,500,50,8.516483516483516,0.7569498104506189,0.4623998137080381,-20.309050772626932,-29.338842975206614,0.03213077648538196,0.8948726813927367
5,0,0,0.0,0.7625219025290461,0.23258569337054025,,,,
5,100,10,1.6666666666666665,0.7675140681398432,0.2848370517403618,-8.05511393746688,-2.4120603015075375,0.029608299276956934,0.8916490115782068
5,100,20,3.013698630136986,0.7465861036582315,0.23053060058340313,-6.094329623741388,-13.140726933830383,0.021809074714450382,0.9289989680718267
5,100,50,5.4945054945054945,0.7851698548342035,0.3349488860134424,-20.1377848436672,-19.880715705765407,0.03581525725662789,0.8881769547932067
5,250,10,0.2777777777777778,0.7792534282728563,0.2760284812030186,-7.260201377848436,-5.449330783938815,0.023243634077334173,0.9178002718914708
5,250,20,1.917808219178082,0.744733031170371,0.24657222102875476,-7.101218865924748,-9.67741935483871,0.025675888085507702,0.9146758681405743
5,250,50,7.417582417582418,0.7695533955842309,0.3180975285777624,-19.183889772125067,-26.24254473161034,0.029730692654301585,0.9080347475157071
5,500,10,1.6666666666666665,0.774849025420836,0.27223331596406897,-5.511393746687864,-2.806652806652807,0.0235293932725558,0.9165108303830791
