rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
8,2000,50,14.516129032258066,0.8272579568741834,0.5018470687895308,-22.482967448902347,-29.841897233201582,0.030070198198203425,0.836923885262037
9,0,0,0.0,0.8400724782636247,0.42583362505641953,,,,
9,1000,10,1.0810810810810811,0.8417235642263036,0.45048815376309237,-5.619596541786744,-5.701754385964912,0.01865973273173742,0.9177461285808283
9,1000,20,2.8187919463087248,0.8285423978499699,0.4435839965647499,-7.780979827089338,-5.333333333333334,0.020403678477022985,0.9106389709407601
9,1000,50,6.586021505376344,0.799948579233371,0.41073108014452436,-25.216138328530256,-20.53231939163498,0.0352854969085216,0.8178900159420581
9,2000,10,2.2972972972972974,0.8412600069632912,0.440586098727213,-8.069164265129682,-2.190923317683881,0.01898639684786817,0.914131379740579
9,2000,20,5.771812080536913,0.8277279468165698,0.4319588888205939,-7.204610951008646,-9.104938271604938,0.021874488893082467,0.9051486281526335
9,2000,50,14.516129032258066,0.8048391357528756,0.44774190355666577,-25.072046109510087,-27.482269503546096,0.034733320570359424,0.8252579546856249
10,0,0,0.0,0.8252239715308567,0.4122193545363445,,,,
10,1000,10,0.6756756756756757,0.8164625266257497,0.4151736373816311,-3.811659192825112,-5.489614243323442,0.017191971731506852,0.923336550187961
10,1000,20,1.476510067114094,0.8145398609225765,0.427341466466491,-12.630792227204784,-8.562197092084006,0.021710979286632917,0.8919007396886538
10,1000,50,7.526881720430108,0.8311176513681904,0.4740292046889876,-29.14798206278027,-28.628230616302186,0.03742107838831347,0.798175747287024
10,2000,10,2.1621621621621623,0.812321042089096,0.41686087018809265,-3.43796711509716,-2.457757296466974,0.017503999924390817,0.9225433828632922
10,2000,20,6.442953020134228,0.8176299924735105,0.4399620206243144,-9.715994020926756,-6.924315619967794,0.022353407797714817,0.8911680848273335
10,2000,50,11.559139784946236,0.8283531962292046,0.47327299879538987,-30.04484304932735,-23.28519855595668,0.03790203276227758,0.7909779960442382
11,0,0,0.0,0.8655662140921357,0.4588699890731342,,,,
11,1000,10,1.0810810810810811,0.8688330853515936,0.47872129606646097,-5.003679175864606,-2.8358208955223883,0.0180951396074561,0.9197125708912625
11,1000,20,2.1476510067114094,0.8609809588546197,0.451308560111806,-11.77336276674025,-9.733124018838305,0.02345327474511161,0.8871171507224507
11,1000,50,5.779569892473118,0.8489609071941683,0.46220153545282266,-27.888153053715968,-27.9383429672447,0.03839481780983951,0.7912582452430994
11,2000,10,3.108108108108108,0.8605686516438187,0.4922386281386229,-3.6055923473142015,-1.7595307917888565,0.018201579890952755,0.9219292658174925
11,2000,20,5.6375838926174495,0.8617350148398356,0.47082936363262234,-12.877115526122148,-11.811023622047244,0.023893297309073417,0.8824758853464695
11,2000,50,15.188172043010754,0.8599952675766085,0.5235936954659476,-25.386313465783665,-25.512104283054004,0.03964140902264496,0.7852331247156092
12,0,0,0.0,0.8569805606824803,0.46789526437123147,,,,
12,1000,10,1.7567567567567568,0.8696859027287971,0.4782242416573659,-3.2137518684603883,-9.81012658227848,0.018591858863275582,0.9182110232549209
12,1000,20,3.087248322147651,0.8549062247966176,0.5008968110823878,-6.053811659192825,-15.692307692307692,0.02217465911747455,0.8976593936627233
12,1000,50,7.526881720430108,0.8502653933888638,0.5571913389206959,-24.06576980568012,-27.2552783109405,0.033137294101330504,0.8249973024610887
12,2000,10,2.4324324324324325,0.8616336355221753,0.50907498592619,-4.783258594917788,-4.599406528189911,0.01800746787422462,0.9193410475827382
12,2000,20,4.295302013422819,0.8590356117377482,0.4893054853757134,-7.548579970104634,-11.380880121396055,0.022059087636605648,0.8986055652150692
12,2000,50,14.516129032258066,0.8581257447847329,0.5300006755291291,-25.112107623318387,-25.465838509316768,0.036051052358267534,0.8067589443940537
13,0,0,0.0,0.8665540996992275,0.4533867178458338,,,,
13,1000,10,1.4864864864864866,0.8572654238033781,0.44485491541613437,-2.8129395218002813,-3.571428571428571,0.018799440901774708,0.9201135899150751
13,1000,20,3.3557046979865772,0.8401550856961196,0.4472412662120795,-7.59493670886076,-5.793103448275862,0.019230989043567865,0.9119390461120285
13,1000,50,6.989247311827956,0.8531777383975184,0.5000316492659835,-21.37834036568214,-22.727272727272727,0.03209548257687504,0.8378790034098721
13,2000,10,2.4324324324324325,0.8549384300734949,0.47552519131318693,-5.766526019690577,-7.737226277372263,0.02049125459315162,0.9083640359983646
13,2000,20,6.0402684563758395,0.8395149807866307,0.48256795218930365,-7.876230661040788,-7.017543859649122,0.02056616433268417,0.9068838492999007
13,2000,50,14.78494623655914,0.8464974851633724,0.48380015436029844,-20.81575246132208,-25.42056074766355,0.03198289970136254,0.840259484246183
14,0,0,0.0,0.8366497161579645,0.46905878554571223,,,,
14,1000,10,1.2162162162162162,0.8322774681844962,0.46362124398616256,-3.7417461482024947,-4.096045197740112,0.018336343298110524,0.917194622083587
14,1000,20,2.8187919463087248,0.8330942509574258,0.47763736154066355,-3.4482758620689653,-6.388888888888888,0.019362941166122253,0.9151152150917858
14,1000,50,7.258064516129033,0.8223744206451514,0.4549971994006078,-26.41232575201761,-36.25954198473282,0.033178549572024194,0.8400235770691146
14,2000,10,2.4324324324324325,0.8331681167501422,0.4586450430940891,-6.016140865737344,-5.491329479768786,0.020657190200774445,0.9046940575378489
14,2000,20,6.845637583892618,0.82198805030907,0.4524118739622073,-4.25531914893617,-8.125,0.020731274883812267,0.9094462421416651
14,2000,50,13.844086021505376,0.8189272801180228,0.4512428324209083,-23.330887747615552,-31.047619047619047,0.03236311189115996,0.8433847574523288
