rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
2,250,50,5.769230769230769,0.7770261896824745,0.43592103804546606,-12.310902451747523,-14.938271604938272,0.02571625700277664,0.8383240469354554
2,500,10,1.9444444444444444,0.743075841226765,0.33540902822685664,-4.538341158059469,-2.327586206896552,0.011436287713816396,0.9396207504764582
2,500,20,4.657534246575342,0.7466229560637309,0.4013676433259256,-9.389671361502346,-12.16097987751531,0.014836943746824493,0.9178201571452788
2,500,50,10.714285714285714,0.7809192784800274,0.4685683980162347,-11.476264997391757,-18.463444857496903,0.025051397855635274,0.8461771374272626
3,0,0,0.0,0.8240442237537973,0.39506903996302356,,,,
3,100,10,0.8333333333333333,0.8173443003704176,0.4395256261149787,-5.103668261562999,-3.300970873786408,0.011923126284468065,0.9374526870934831
3,100,20,2.4657534246575343,0.7888419920880371,0.399655146158536,-1.541733120680489,-4.87264673311185,0.017501118859647374,0.8990918749773533
3,100,50,6.043956043956044,0.8223870047281392,0.4723479997407876,-24.667729930887823,-24.017003188097767,0.02886327663561328,0.8132801808333983
3,250,10,1.9444444444444444,0.814120744244856,0.41488349273089453,-4.518872939925571,-3.2679738562091507,0.011695219340673121,0.93961484317365
3,250,20,1.917808219178082,0.7895729821971132,0.3852776518826044,-6.220095693779904,-5.125628140703518,0.013650810250567491,0.9248970473217415
3,250,50,6.868131868131869,0.8371551337167112,0.44068005893346585,-26.953748006379584,-22.64770240700219,0.028798074223962713,0.8160164516274779
3,500,10,1.6666666666666665,0.8117643206732388,0.4212051087936609,-2.658160552897395,-0.18587360594795538,0.011566668761820107,0.9423182889900392
3,500,20,4.10958904109589,0.7848707400145019,0.3568095308975168,-3.827751196172249,-4.334677419354839,0.013974226799461429,0.9216341158506365
3,500,50,8.516483516483516,0.8231150145185704,0.49684730227544843,-22.115895800106326,-21.208907741251327,0.028983529329458826,0.8131758616531853
4,0,0,0.0,0.7310337276005087,0.4384036819328136,,,,
4,100,10,0.5555555555555556,0.7291909677118199,0.4576236157086144,-1.6725798276735937,-2.175438596491228,0.00834935423833026,0.9606396007566302
4,100,20,1.643835616438356,0.7217081641676205,0.4893969507777361,-2.9903699949315765,-3.669008587041374,0.013963371659412423,0.9230705620541731
4,100,50,4.670329670329671,0.6770203756104166,0.36902292220728283,-12.366953877344146,-18.274111675126903,0.018787538585197175,0.8866677808302978
4,250,10,0.5555555555555556,0.7317803932642251,0.4296454299262106,-0.7602635580334516,-2.585604472396925,0.007805177576851794,0.9634570053393562
4,250,20,3.013698630136986,0.7170064447348478,0.4611724522625401,-4.967055245818551,-7.250341997264022,0.011996316927092987,0.9333870163705293
4,250,50,7.417582417582418,0.6934734492858278,0.3911101663029282,-11.454637607704004,-15.345699831365936,0.021317493306975663,0.87128573294658
4,500,10,1.6666666666666665,0.7423474955119674,0.45309294578392273,-0.5068423720223011,-2.492877492877493,0.009363014185491049,0.9559155596694027
4,500,20,3.835616438356164,0.6997662404848278,0.4452948648188449,-4.409528636594019,-7.333790267306374,0.011895304310311295,0.9349905123525271
